customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,6.93,F,2025-06-18T00:31:00.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8524212397638209
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.18,F,2025-06-18T00:32:20.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8633595616931065
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-7.11,F,2025-06-18T00:32:44.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8541936377124488
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.34,F,2025-06-18T00:34:12.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8315743820513127
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.41,F,2025-06-18T00:34:32.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8469264071931908
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.83,F,2025-06-18T00:34:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8493171039245515
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.88,F,2025-06-18T00:34:36.124251,sensor_industrial_freezer_1_1,-3.3,34690,sqft,Glasgow,Scotland,0.8694321916348352
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.77,F,2025-06-18T00:35:04.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.8454733075586776
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.26,F,2025-06-18T00:35:26.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8407097270618414
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.5,F,2025-06-18T00:35:29.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.8511884662444816
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.94,F,2025-06-18T00:35:38.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8644806424123099
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.66,F,2025-06-18T00:36:23.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8441214993688582
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.72,F,2025-06-18T00:36:38.124251,sensor_industrial_freezer_5_2,-20.4,22269,sqft,Glasgow,Scotland,0.8485029543906445
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.54,F,2025-06-18T00:36:50.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8469501141438137
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.62,F,2025-06-18T00:37:00.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8633382910574383
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,6.93,F,2025-06-18T00:37:26.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8409535349188488
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.35,F,2025-06-18T00:37:45.124251,sensor_industrial_freezer_3_2,8.3,46607,sqft,Glasgow,Scotland,0.8410162673833793
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.28,F,2025-06-18T00:38:12.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8433126138988147
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.75,F,2025-06-18T00:40:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8588290272444297
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-7.07,F,2025-06-18T00:40:20.124251,sensor_industrial_freezer_1_1,-7.8,5506,sqft,Glasgow,Scotland,0.8415786757156022
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.85,F,2025-06-18T00:40:44.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8476934198766661
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.23,F,2025-06-18T00:41:02.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8598587832544561
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.94,F,2025-06-18T00:41:29.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8691995369597929
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.37,F,2025-06-18T00:41:42.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8644344538394724
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.59,F,2025-06-18T00:42:42.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8550895022557817
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.72,F,2025-06-18T00:43:00.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.8663541577525009
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.43,F,2025-06-18T00:43:12.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8473028261705174
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.3,F,2025-06-18T00:43:42.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8380806094842463
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.03,F,2025-06-18T00:43:52.124251,sensor_unknown_271,6.9,5451,sqft,Glasgow,Scotland,0.8694341097723546
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.14,F,2025-06-18T00:44:04.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8594793194502129
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.36,F,2025-06-18T00:44:11.124251,sensor_industrial_freezer_1_2,-27.8,30700,sqft,Glasgow,Scotland,0.8407091317500452
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.25,F,2025-06-18T00:44:45.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.8451851505102028
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.59,F,2025-06-18T00:45:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8442903974879113
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.87,F,2025-06-18T00:45:50.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8544176543289514
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.36,F,2025-06-18T00:46:04.124251,sensor_unknown_132,8.3,46607,sqft,Glasgow,Scotland,0.8529497941671276
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.71,F,2025-06-18T00:46:09.124251,sensor_unknown_845,-20.4,22269,sqft,Glasgow,Scotland,0.8695736630221548
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.22,F,2025-06-18T00:47:52.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8341663513863147
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.35,F,2025-06-18T00:47:55.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.8498385566551191
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.95,F,2025-06-18T00:47:56.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8311870037768481
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-3.02,F,2025-06-18T00:48:22.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8600349963313628
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.4,F,2025-06-18T00:49:01.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8529926027091823
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.56,F,2025-06-18T00:49:34.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8600896598902519
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.17,F,2025-06-18T00:49:56.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8676858126375459
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.11,F,2025-06-18T00:50:18.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8546687107119494
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.9,F,2025-06-18T00:50:56.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8695882706322822
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.74,F,2025-06-18T00:50:56.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.8580729617286774
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.8,F,2025-06-18T00:51:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8609025559268221
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.34,F,2025-06-18T00:51:22.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.8492594759245169
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.41,F,2025-06-18T00:52:52.124251,sensor_industrial_freezer_2_1,3.1,37243,sqft,Glasgow,Scotland,0.8421653317024093
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.19,F,2025-06-18T00:54:04.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.8398689835896741
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.39,F,2025-06-18T00:54:08.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8617184679659297
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.35,F,2025-06-18T00:54:23.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.8624743731805007
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.15,F,2025-06-18T00:54:42.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.84057847499076
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.8,F,2025-06-18T00:55:15.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.830157771806393
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.37,F,2025-06-18T00:55:20.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8472742031446893
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.96,F,2025-06-18T00:55:32.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8438969918624272
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.52,F,2025-06-18T00:55:40.124251,sensor_industrial_freezer_5_2,-20.4,22269,sqft,Glasgow,Scotland,0.8566788603856073
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.28,F,2025-06-18T00:55:48.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8449044091616814
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.59,F,2025-06-18T00:55:56.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8448146128069316
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.77,F,2025-06-18T00:56:02.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8506800515578582
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.84,F,2025-06-18T00:56:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8589961621156481
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.07,F,2025-06-18T00:56:44.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8425257028769984
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.44,F,2025-06-18T00:58:33.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8631809114159044
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.62,F,2025-06-18T00:58:52.124251,sensor_industrial_freezer_6_2,-27.9,10395,sqft,Glasgow,Scotland,0.8545842314242796
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.49,F,2025-06-18T01:00:21.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8695296806758066
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.67,F,2025-06-18T01:01:08.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8306054075597976
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.18,F,2025-06-18T01:01:32.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.8469719596346222
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.38,F,2025-06-18T01:01:39.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8519123293823596
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.29,F,2025-06-18T01:01:40.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8357095028799216
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.45,F,2025-06-18T01:02:02.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8490349997642221
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.73,F,2025-06-18T01:02:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8341960946213857
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.7,F,2025-06-18T01:02:08.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8535640858026378
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.61,F,2025-06-18T01:02:18.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8360099468544703
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.35,F,2025-06-18T01:02:42.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8429313412172034
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.84,F,2025-06-18T01:03:08.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8355671624152731
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.16,F,2025-06-18T01:03:10.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.868853929866325
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.31,F,2025-06-18T01:03:23.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.8606075850612044
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.53,F,2025-06-18T01:05:11.124251,sensor_industrial_freezer_5_4,-20.4,22269,sqft,Glasgow,Scotland,0.8310478416063946
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.48,F,2025-06-18T01:05:44.124251,sensor_industrial_freezer_1_2,-27.8,30700,sqft,Glasgow,Scotland,0.844930111671325
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.57,F,2025-06-18T01:06:14.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8375603957164139
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.42,F,2025-06-18T01:06:34.124251,sensor_industrial_freezer_4_1,-28.9,9826,sqft,Glasgow,Scotland,0.8566183278494651
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.63,F,2025-06-18T01:06:48.124251,sensor_industrial_freezer_6_2,-27.9,10395,sqft,Glasgow,Scotland,0.8304236167191759
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.75,F,2025-06-18T01:07:32.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.8363173890056987
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.33,F,2025-06-18T01:07:32.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8506418805655931
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.37,F,2025-06-18T01:07:58.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8550897637826304
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.11,F,2025-06-18T01:08:22.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8319228010700065
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.71,F,2025-06-18T01:08:40.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.8363469320716066
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.72,F,2025-06-18T01:09:01.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8600102047467912
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.12,F,2025-06-18T01:09:36.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8595652828776723
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-7.07,F,2025-06-18T01:10:44.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8548121816269021
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.4,F,2025-06-18T01:11:01.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.853453136001715
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.47,F,2025-06-18T01:11:12.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8460448532898442
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.52,F,2025-06-18T01:11:20.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.859986905672193
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.44,F,2025-06-18T01:12:42.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.8410109523092695
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.47,F,2025-06-18T01:12:47.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8305851174163644
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.36,F,2025-06-18T01:12:55.124251,sensor_industrial_freezer_1_2,-27.8,30700,sqft,Glasgow,Scotland,0.861598104582352
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.7,F,2025-06-18T01:13:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.841393607612787
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.24,F,2025-06-18T01:13:24.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8386319068616341
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.25,F,2025-06-18T01:14:17.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8356430922801253
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.57,F,2025-06-18T01:14:42.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8432542566259362
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.46,F,2025-06-18T01:14:44.124251,sensor_industrial_freezer_6_2,-27.9,10395,sqft,Glasgow,Scotland,0.869654711314747
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.7,F,2025-06-18T01:15:02.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8616691245185116
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.07,F,2025-06-18T01:15:12.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.854220170922655
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.61,F,2025-06-18T01:15:54.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8542176303615882
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.16,F,2025-06-18T01:16:02.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8305171830527884
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.42,F,2025-06-18T01:16:26.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8324701511231264
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-7.0,F,2025-06-18T01:18:20.124251,sensor_industrial_freezer_1_3,-7.8,5506,sqft,Glasgow,Scotland,0.8644757172826969
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.6,F,2025-06-18T01:18:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.857942649991972
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.38,F,2025-06-18T01:19:00.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8643894430453388
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-9.16,F,2025-06-18T01:19:16.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.862648251611551
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.46,F,2025-06-18T01:19:20.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.8619940828623471
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-26.44,F,2025-06-18T01:20:06.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.832766343090001
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.34,F,2025-06-18T01:20:22.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8558497653124825
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-23.3,F,2025-06-18T01:20:36.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8447740138778929
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-14.54,F,2025-06-18T01:21:24.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8304193588339427
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.53,F,2025-06-18T01:21:32.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8561862096297675
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.69,F,2025-06-18T01:22:01.124251,sensor_industrial_freezer_3_1,0.0,30987,sqft,Glasgow,Scotland,0.8553832613211797
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-11.0,F,2025-06-18T01:22:02.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8557153543707847
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.18,F,2025-06-18T01:22:28.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8338279555033203
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-26.28,F,2025-06-18T01:22:40.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.8478847251439874
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.55,F,2025-06-18T01:22:47.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8530340568404392
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-19.5,F,2025-06-18T01:24:02.124251,sensor_industrial_freezer_7_2,-20.8,38565,sqft,Glasgow,Scotland,0.852792713095107
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.41,F,2025-06-18T01:24:13.124251,sensor_industrial_freezer_5_4,-20.4,22269,sqft,Glasgow,Scotland,0.8314274912931737
