customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.73,C,2025-06-18T00:29:54.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8953645059693887
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.54,C,2025-06-18T00:29:56.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9220745448112722
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.53,C,2025-06-18T00:30:50.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.914706686637023
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.51,C,2025-06-18T00:31:34.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9111853321878655
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.48,C,2025-06-18T00:32:07.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9172717940666736
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.5,C,2025-06-18T00:32:54.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8964522359927025
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.73,C,2025-06-18T00:33:03.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.9098191626503495
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.93,C,2025-06-18T00:33:10.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9154450765754742
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-69.26,C,2025-06-18T00:33:24.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9058205649900483
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.61,C,2025-06-18T00:33:24.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9204227469362709
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.41,C,2025-06-18T00:33:56.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8856617888497742
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.7,C,2025-06-18T00:34:41.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9066134850211015
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.33,C,2025-06-18T00:35:52.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9097726030434636
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.68,C,2025-06-18T00:35:58.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8862770876490764
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.77,C,2025-06-18T00:36:12.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9105807840425794
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.48,C,2025-06-18T00:36:18.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8881446036598262
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.88,C,2025-06-18T00:37:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9111174914651613
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-69.29,C,2025-06-18T00:37:15.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.8867631998399436
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.69,C,2025-06-18T00:37:15.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8873626657292012
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.6,C,2025-06-18T00:38:32.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9014141413455062
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.54,C,2025-06-18T00:38:40.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8923019624897145
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.32,C,2025-06-18T00:38:50.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.9199918062296647
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.64,C,2025-06-18T00:39:21.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8874363776832418
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.64,C,2025-06-18T00:39:49.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8904755729938776
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.77,C,2025-06-18T00:40:50.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9203258373969616
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.5,C,2025-06-18T00:41:02.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9109199691675224
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-69.21,C,2025-06-18T00:41:06.454517,sensor_unknown_732,-72.9,380,sqm,Cambridge,England,0.8994780956126616
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.45,C,2025-06-18T00:41:06.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8980247493767171
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.17,C,2025-06-18T00:41:48.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9041400718512804
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.41,C,2025-06-18T00:42:23.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.907734484144881
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.46,C,2025-06-18T00:42:30.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9216088796133854
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.39,C,2025-06-18T00:43:24.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9180083941040347
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.39,C,2025-06-18T00:43:40.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8963319349111469
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.77,C,2025-06-18T00:44:40.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.915543630506379
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.14,C,2025-06-18T00:44:46.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8950390147336247
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-69.08,C,2025-06-18T00:44:57.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8831477489425693
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.37,C,2025-06-18T00:44:57.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9057212394879925
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.49,C,2025-06-18T00:45:39.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9157870912055545
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.29,C,2025-06-18T00:45:46.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.906147439160808
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.25,C,2025-06-18T00:46:14.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9163515226281952
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.26,C,2025-06-18T00:47:31.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.894166686535256
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.08,C,2025-06-18T00:47:44.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9172340571718427
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.21,C,2025-06-18T00:48:08.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.8934053652772007
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.88,C,2025-06-18T00:48:30.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.8961548969629103
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.92,C,2025-06-18T00:48:48.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.8898269633123156
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.36,C,2025-06-18T00:48:48.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.8928415878818079
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.15,C,2025-06-18T00:48:48.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8989286649851115
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.24,C,2025-06-18T00:50:05.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9174345561257461
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.14,C,2025-06-18T00:50:30.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9119329067641738
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.97,C,2025-06-18T00:50:42.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8994163190532364
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.31,C,2025-06-18T00:51:22.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.915456549409912
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.45,C,2025-06-18T00:51:57.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.9058737663943622
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.87,C,2025-06-18T00:52:20.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9174892195129872
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.91,C,2025-06-18T00:52:39.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.8924314443721086
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.38,C,2025-06-18T00:52:39.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8937086468013297
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.09,C,2025-06-18T00:52:52.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8990559497422209
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.93,C,2025-06-18T00:53:40.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.884615699513788
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.31,C,2025-06-18T00:53:56.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.896145053328212
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.36,C,2025-06-18T00:55:06.454517,sensor_unknown_755,-64.6,202,sqm,Cambridge,England,0.9135230091487694
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.26,C,2025-06-18T00:55:13.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9150286029933169
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.16,C,2025-06-18T00:55:14.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8972994231337009
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.83,C,2025-06-18T00:56:10.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.890975555136281
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.99,C,2025-06-18T00:56:30.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.8917283283680306
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.27,C,2025-06-18T00:56:30.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9129186554695092
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.97,C,2025-06-18T00:56:38.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.8960452576738038
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.26,C,2025-06-18T00:57:36.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.885606518727739
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.29,C,2025-06-18T00:57:47.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9162958859616664
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.48,C,2025-06-18T00:58:15.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9100912892030323
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.26,C,2025-06-18T00:59:04.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8895577345812515
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.9,C,2025-06-18T00:59:36.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.9080973276093074
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.17,C,2025-06-18T00:59:58.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8996626818370415
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.77,C,2025-06-18T01:00:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.9164230662037174
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.95,C,2025-06-18T01:00:21.454517,sensor_unknown_450,-72.9,380,sqm,Cambridge,England,0.8848616265946219
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.05,C,2025-06-18T01:00:21.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8998162600402139
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.55,C,2025-06-18T01:01:24.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8924018395376633
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.13,C,2025-06-18T01:01:38.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.888408017425086
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.11,C,2025-06-18T01:02:20.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8868114463676638
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.01,C,2025-06-18T01:02:34.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.9028779770424786
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.29,C,2025-06-18T01:02:55.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9110529932931878
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.66,C,2025-06-18T01:03:50.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9060756421392127
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.93,C,2025-06-18T01:04:12.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.8949180121027299
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.39,C,2025-06-18T01:04:12.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8843520865399935
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.56,C,2025-06-18T01:04:33.454517,sensor_unknown_132,-64.6,202,sqm,Cambridge,England,0.9091602119531098
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.02,C,2025-06-18T01:04:42.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9032980457243449
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.27,C,2025-06-18T01:05:29.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9010742730010189
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.96,C,2025-06-18T01:05:32.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.8828625498185589
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.3,C,2025-06-18T01:06:46.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8888271148887273
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.93,C,2025-06-18T01:07:04.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9194024012155765
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.54,C,2025-06-18T01:07:40.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9015084814142746
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-44.6,C,2025-06-18T01:07:42.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.6460627748844161
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.95,C,2025-06-18T01:08:03.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9199891028422397
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.34,C,2025-06-18T01:08:03.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9213626380892076
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.97,C,2025-06-18T01:08:30.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8938740599524477
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.27,C,2025-06-18T01:09:20.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8876547310239882
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.81,C,2025-06-18T01:09:26.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9128831114833544
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.27,C,2025-06-18T01:10:37.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9112752375663852
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-44.6,C,2025-06-18T01:10:51.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.651760516471902
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.06,C,2025-06-18T01:11:28.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.9128956911763151
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.59,C,2025-06-18T01:11:30.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9047450222797833
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.75,C,2025-06-18T01:11:48.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.921616488848704
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.7,C,2025-06-18T01:11:54.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9218241169447122
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.38,C,2025-06-18T01:11:54.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.906117524870243
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.43,C,2025-06-18T01:13:11.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9064767751504843
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-44.6,C,2025-06-18T01:14:00.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.6720196932888657
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.88,C,2025-06-18T01:14:10.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9158210185465046
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-74.98,C,2025-06-18T01:14:26.454517,sensor_unknown_545,-79.4,447,sqm,Cambridge,England,0.8910050656278324
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.46,C,2025-06-18T01:14:28.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8973793868644809
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.53,C,2025-06-18T01:15:20.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9160413793203268
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.67,C,2025-06-18T01:15:45.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.895102594727402
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.47,C,2025-06-18T01:15:45.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9218222958186211
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.98,C,2025-06-18T01:16:32.454517,sensor_unknown_143,-62.0,272,sqm,Cambridge,England,0.9145382458353449
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.57,C,2025-06-18T01:17:02.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8966054846881598
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-44.6,C,2025-06-18T01:17:09.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.6651975767028345
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.06,C,2025-06-18T01:17:24.454517,sensor_unknown_36,-79.4,447,sqm,Cambridge,England,0.908619074831206
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.46,C,2025-06-18T01:18:19.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8903463471122807
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.99,C,2025-06-18T01:18:54.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9222049847821335
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-62.32,C,2025-06-18T01:19:10.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.8857393765904784
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.56,C,2025-06-18T01:19:36.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.9153845484873183
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.46,C,2025-06-18T01:19:36.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9171023372291837
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-44.6,C,2025-06-18T01:20:18.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.6495764918020045
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-75.11,C,2025-06-18T01:20:22.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8882245425710085
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-63.47,C,2025-06-18T01:20:53.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9027937590671431
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-58.07,C,2025-06-18T01:21:16.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9111113383427036
