customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_1,unit_I_1_1,-7.09,2025-05-25 05:55:27,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.7998324560424027,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.1,2025-05-25 05:56:02,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8444524965727299,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.01,2025-05-25 05:56:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8378745151170275,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.97,2025-05-25 05:57:41,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8561304661679573,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.05,2025-05-25 05:59:54,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8325807393371543,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.69,2025-05-25 06:01:38,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8021248869891747,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.93,2025-05-25 06:07:19,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8357835986774952,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.05,2025-05-25 06:07:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8320908489853222,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.22,2025-05-25 06:08:05,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8660501030432869,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.64,2025-05-25 06:09:27,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7947567198332107,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.15,2025-05-25 06:09:41,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8202136169349747,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.14,2025-05-25 06:11:29,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8646318644319015,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.01,2025-05-25 06:16:57,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8460991388766087,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.59,2025-05-25 06:17:16,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7924605088973286,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.01,2025-05-25 06:19:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8359476753304632,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.2,2025-05-25 06:20:08,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8503086351447268,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.1,2025-05-25 06:23:04,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8520121845763786,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.14,2025-05-25 06:23:55,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.7922865418249868,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.54,2025-05-25 06:25:05,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8203617823963122,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.96,2025-05-25 06:26:35,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8677826748823513,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.22,2025-05-25 06:31:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8523980953900382,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.08,2025-05-25 06:32:11,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8551576905575966,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.6,2025-05-25 06:32:54,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8140496184346224,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.98,2025-05-25 06:34:39,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8456090236693736,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.01,2025-05-25 06:36:13,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8482658106697074,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.15,2025-05-25 06:38:09,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8073766342326875,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.51,2025-05-25 06:40:43,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8192065608516934,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.22,2025-05-25 06:42:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8622569179769173,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.07,2025-05-25 06:44:14,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8670983605008284,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.95,2025-05-25 06:45:51,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8697980235594315,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.0,2025-05-25 06:46:14,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8559684377496855,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.53,2025-05-25 06:48:32,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8183780832956175,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.14,2025-05-25 06:52:23,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8029172770783984,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.2,2025-05-25 06:54:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8577426078745065,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.9,2025-05-25 06:55:29,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8375503375309122,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.14,2025-05-25 06:56:17,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8666049038135553,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.43,2025-05-25 06:56:21,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8118028291432703,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.09,2025-05-25 06:57:49,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.83744695807562,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.29,2025-05-25 07:04:10,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8067477612917787,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.84,2025-05-25 07:05:07,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8389989288666339,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.18,2025-05-25 07:06:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8676856795299493,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.28,2025-05-25 07:06:37,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8262858390595532,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.25,2025-05-25 07:08:20,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8397374904648225,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.04,2025-05-25 07:09:24,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8391409799540808,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.32,2025-05-25 07:11:59,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8059876637930724,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.84,2025-05-25 07:14:45,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8462028244864577,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.25,2025-05-25 07:17:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.854628946116711,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.15,2025-05-25 07:19:48,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8026258930552435,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.28,2025-05-25 07:20:23,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8528119941026057,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.49,2025-05-25 07:20:51,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8484235273414861,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.95,2025-05-25 07:20:59,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.867138711491232,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.85,2025-05-25 07:24:23,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.841542386102327,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.0,2025-05-25 07:27:37,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8156941327577286,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.21,2025-05-25 07:29:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8675241885182987,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.26,2025-05-25 07:32:26,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8540220803785333,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.96,2025-05-25 07:32:34,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8355929393246943,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.87,2025-05-25 07:34:01,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.83915294501772,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.62,2025-05-25 07:35:05,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8448844049366822,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-10.97,2025-05-25 07:35:26,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7979556853262544,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.12,2025-05-25 07:41:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8634006245554711,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.09,2025-05-25 07:43:15,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8055294294907774,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.75,2025-05-25 07:43:39,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8637533503848278,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.84,2025-05-25 07:44:09,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.839800339283199,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.1,2025-05-25 07:44:29,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8645600972068276,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.52,2025-05-25 07:49:19,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8653543752715676,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.34,2025-05-25 07:51:04,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7887091888462465,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.03,2025-05-25 07:52:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8668679914903404,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.71,2025-05-25 07:53:17,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8383249031356127,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.86,2025-05-25 07:55:44,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8444056614222888,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.0,2025-05-25 07:56:32,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8437791760287362,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.21,2025-05-25 07:58:53,sensor_unknown_834,-13.8,1686,sqft,Manchester,England,0.8143599997971739,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.59,2025-05-25 08:02:55,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8556678944307353,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.41,2025-05-25 08:03:33,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8494869771733625,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.0,2025-05-25 08:04:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8368913648928102,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.17,2025-05-25 08:06:42,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8188049055047538,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.8,2025-05-25 08:07:19,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.842927329389924,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.97,2025-05-25 08:08:35,sensor_unknown_139,-21.9,8113,sqft,Manchester,England,0.8435488693467437,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.69,2025-05-25 08:12:33,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8433839279005754,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.25,2025-05-25 08:14:31,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8092483825322758,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.96,2025-05-25 08:16:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8482600017720758,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.3,2025-05-25 08:17:47,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8015018234225958,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.85,2025-05-25 08:18:54,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8508724275899071,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.09,2025-05-25 08:20:38,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8310079033872687,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-6.66,2025-05-25 08:22:11,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8382667716237359,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.42,2025-05-25 08:22:20,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7916054437406997,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.09,2025-05-25 08:27:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8307280065309404,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.34,2025-05-25 08:30:09,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7974053330519181,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.85,2025-05-25 08:30:29,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8434152370870543,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.7,2025-05-25 08:31:49,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8374055297208985,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.51,2025-05-25 08:32:01,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8400614738654273,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.98,2025-05-25 08:32:41,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8546673889586264,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.34,2025-05-25 08:37:58,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8039038937434879,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.02,2025-05-25 08:39:29,sensor_unknown_623,3.6,4047,sqft,Manchester,England,0.8569855778146961,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.65,2025-05-25 08:41:27,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8394749963420426,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.82,2025-05-25 08:42:04,sensor_unknown_528,-8.6,5038,sqft,Birmingham,England,0.8311469450453663,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.05,2025-05-25 08:44:44,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8570783142811553,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.3,2025-05-25 08:45:47,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8265223831426333,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.51,2025-05-25 08:46:15,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8510594723210888,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.6,2025-05-25 08:51:05,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8688214605629458,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.0,2025-05-25 08:51:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8476025965104372,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.29,2025-05-25 08:53:36,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8193311147794227,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.79,2025-05-25 08:53:39,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8603540317600855,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.14,2025-05-25 08:56:47,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8347787307875836,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.42,2025-05-25 09:00:29,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8594030538596173,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.57,2025-05-25 09:00:43,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8595536925685726,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.23,2025-05-25 09:01:25,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8217782875933825,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.07,2025-05-25 09:02:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8468755048310637,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.77,2025-05-25 09:05:14,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8516565023506311,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.19,2025-05-25 09:08:50,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8448100185095517,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.27,2025-05-25 09:09:14,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8122945129597864,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.53,2025-05-25 09:10:21,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8360531372807062,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.05,2025-05-25 09:14:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8449164180011501,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.4,2025-05-25 09:14:43,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8359911251064497,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.63,2025-05-25 09:16:49,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8495309463180599,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.3,2025-05-25 09:17:03,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8056588329352617,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.38,2025-05-25 09:19:59,sensor_unknown_108,-8.3,3074,sqft,Birmingham,England,0.8365326991254721,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.24,2025-05-25 09:20:53,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8470174336848592,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.33,2025-05-25 09:24:52,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7904066903048614,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.25,2025-05-25 09:26:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8437963297765764,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.55,2025-05-25 09:28:24,sensor_unknown_877,-8.6,5038,sqft,Birmingham,England,0.8117592401210788,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.36,2025-05-25 09:28:57,sensor_unknown_598,-9.4,2123,sqft,Manchester,England,0.8228787311153154,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.45,2025-05-25 09:29:37,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8472598340387376,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.35,2025-05-25 09:32:41,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8022812334956856,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.21,2025-05-25 09:32:56,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.852474248904572,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.31,2025-05-25 09:37:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8410639331388806,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.45,2025-05-25 09:39:15,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8376785628741651,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.63,2025-05-25 09:39:59,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8555144229343703,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.41,2025-05-25 09:40:30,sensor_unknown_131,-13.8,1686,sqft,Manchester,England,0.8039186228373006,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.27,2025-05-25 09:43:11,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8209769238657392,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.36,2025-05-25 09:44:59,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8560688314858952,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.28,2025-05-25 09:48:19,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7908824620324278,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.39,2025-05-25 09:48:53,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8338112867053598,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.44,2025-05-25 09:49:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8483312888752907,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.58,2025-05-25 09:51:34,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.794991281503936,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.38,2025-05-25 09:56:08,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7894870605139687,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.29,2025-05-25 09:57:02,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8369118108304833,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.38,2025-05-25 09:57:25,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.7901168450583633,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.24,2025-05-25 09:58:31,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.7914046500825079,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.59,2025-05-25 10:01:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.863543698624412,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.68,2025-05-25 10:03:09,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8427278954659871,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.27,2025-05-25 10:03:57,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.810825798224544,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.35,2025-05-25 10:08:09,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8366537970312724,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.28,2025-05-25 10:09:05,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8508091536901425,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.46,2025-05-25 10:11:39,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8651278933808366,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.16,2025-05-25 10:11:46,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7949567003513681,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.56,2025-05-25 10:12:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8599676365372545,Freezer Unit 4,F
I,facility_I_2,unit_I_2_1,-6.5,2025-05-25 10:14:44,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.7993764291200092,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.35,2025-05-25 10:17:47,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.836506344955037,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.26,2025-05-25 10:19:35,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8046199518869119,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.23,2025-05-25 10:21:08,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8324029919087544,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.55,2025-05-25 10:24:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8530470393749764,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.38,2025-05-25 10:25:53,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8111017033524631,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.4,2025-05-25 10:26:19,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8223664026134493,Freezer Unit 1,F
