customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_1,-6.24,2025-03-14 06:55:37,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8367522032186774,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.57,2025-03-14 06:55:37,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8505263991665974,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-03-14 06:55:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8539226678723073,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.95,2025-03-14 07:00:00,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.85782031427974,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.48,2025-03-14 07:04:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8546801797644235,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.62,2025-03-14 07:05:35,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8491918867335874,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.01,2025-03-14 07:06:29,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8430255381161544,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.17,2025-03-14 07:06:44,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8320415710549189,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.39,2025-03-14 07:07:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8561425689492185,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.94,2025-03-14 07:12:58,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8612871405062538,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.46,2025-03-14 07:14:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8466273310613754,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.48,2025-03-14 07:15:33,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8383454986007391,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.1,2025-03-14 07:17:51,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8613616058521761,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.01,2025-03-14 07:19:27,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8677575136514889,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.39,2025-03-14 07:20:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8488613224499268,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.43,2025-03-14 07:23:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.850271600753998,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.46,2025-03-14 07:25:31,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8521549614397419,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.01,2025-03-14 07:25:56,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8366150184623636,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.16,2025-03-14 07:28:58,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8336333584089739,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.02,2025-03-14 07:32:25,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8346355823966531,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.44,2025-03-14 07:32:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8633809548716511,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.47,2025-03-14 07:32:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8684523358824066,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.51,2025-03-14 07:35:29,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8657163606148068,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.96,2025-03-14 07:38:54,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8439693295213407,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.2,2025-03-14 07:40:05,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8640534541047963,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.34,2025-03-14 07:41:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.841406398265412,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.96,2025-03-14 07:45:23,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8400787100607938,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.43,2025-03-14 07:45:27,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8534687219970116,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.6,2025-03-14 07:45:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.848872580997517,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.18,2025-03-14 07:51:12,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8308035795085658,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.47,2025-03-14 07:51:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.831750306158756,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.96,2025-03-14 07:51:52,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8535314192067566,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.33,2025-03-14 07:55:25,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8365185883427939,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.92,2025-03-14 07:58:21,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8331555553735388,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.52,2025-03-14 07:58:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8697223614779946,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.44,2025-03-14 08:00:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.846001228219769,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.15,2025-03-14 08:02:19,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.869915182115585,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.85,2025-03-14 08:04:50,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.832265701012719,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.34,2025-03-14 08:05:23,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8599663809458985,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.4,2025-03-14 08:09:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8329083482539076,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.78,2025-03-14 08:11:19,sensor_unknown_845,-1.4,5096,sqft,Manchester,England,0.8615889476210576,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.58,2025-03-14 08:11:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8338978271994926,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.11,2025-03-14 08:13:26,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8520175016211076,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.35,2025-03-14 08:15:21,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8474776418000558,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.95,2025-03-14 08:17:48,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8492169153648687,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.47,2025-03-14 08:18:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8417079939900904,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.98,2025-03-14 08:24:17,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8518966385352642,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.75,2025-03-14 08:24:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8467415236137475,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.11,2025-03-14 08:24:33,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8652513058035864,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.31,2025-03-14 08:25:19,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8495772902277058,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.47,2025-03-14 08:28:14,sensor_unknown_937,-4.5,2236,sqft,Manchester,England,0.8410829320203145,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.85,2025-03-14 08:30:46,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8416004728354852,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.21,2025-03-14 08:35:17,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8674726062394201,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.1,2025-03-14 08:35:40,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8422302719472832,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.78,2025-03-14 08:37:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8625379886054837,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.78,2025-03-14 08:37:15,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8517530865643762,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.51,2025-03-14 08:37:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8539508117908962,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.97,2025-03-14 08:43:44,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8540487327195595,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.21,2025-03-14 08:45:15,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8314838628782854,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.49,2025-03-14 08:46:44,sensor_unknown_425,-4.5,2236,sqft,Manchester,England,0.8664166012055564,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.08,2025-03-14 08:46:47,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8570671520686564,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.78,2025-03-14 08:49:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8643863211343527,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.94,2025-03-14 08:50:13,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8435867198157855,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.24,2025-03-14 08:55:13,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8634371664108981,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.41,2025-03-14 08:55:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8475144182839703,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.88,2025-03-14 08:56:42,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8662728933565129,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.99,2025-03-14 08:57:54,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8341573779100199,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.72,2025-03-14 09:02:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8617906200826807,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.81,2025-03-14 09:03:11,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8621092115936003,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.38,2025-03-14 09:05:11,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8652300253561892,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.36,2025-03-14 09:05:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8415799575942764,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.13,2025-03-14 09:09:01,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8633890273528163,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.67,2025-03-14 09:09:40,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8508097562245869,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.33,2025-03-14 09:14:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8532467729862682,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.44,2025-03-14 09:15:09,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8618310928085191,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.65,2025-03-14 09:15:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8584859064873541,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.74,2025-03-14 09:16:09,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8546274198318451,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.17,2025-03-14 09:20:08,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8646088452673684,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.67,2025-03-14 09:22:38,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8561320929651426,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.41,2025-03-14 09:23:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8440638242081239,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.38,2025-03-14 09:25:07,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8369821544291924,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.61,2025-03-14 09:28:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8414070467165844,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.73,2025-03-14 09:29:07,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8483030284506304,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.25,2025-03-14 09:31:15,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8622157766570865,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.41,2025-03-14 09:32:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8435385610553491,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.38,2025-03-14 09:35:05,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8423421362460299,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.61,2025-03-14 09:35:36,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8617501619557785,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.69,2025-03-14 09:41:19,sensor_unknown_345,1.5,8328,sqft,Manchester,England,0.8656394669340208,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.73,2025-03-14 09:42:05,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8548842091256205,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.41,2025-03-14 09:42:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8643640652703342,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.18,2025-03-14 09:42:22,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8634625699689545,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.45,2025-03-14 09:45:03,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8622015820093746,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.8,2025-03-14 09:48:34,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8586941914494381,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.28,2025-03-14 09:51:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8653241542622337,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.28,2025-03-14 09:53:29,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8338777924661606,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.71,2025-03-14 09:54:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8573534832256701,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.46,2025-03-14 09:55:01,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8580375715326226,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.89,2025-03-14 09:55:03,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8540354934240353,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.41,2025-03-14 10:00:44,sensor_unknown_11,-4.5,2236,sqft,Manchester,England,0.8570702091802715,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.91,2025-03-14 10:01:32,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8398541735628371,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.24,2025-03-14 10:04:36,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8407580226728609,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.5,2025-03-14 10:04:59,sensor_unknown_4,-7.5,8002,sqft,Birmingham,England,0.8560166925932764,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.78,2025-03-14 10:06:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8532858032841338,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.96,2025-03-14 10:08:01,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.859911937519541,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.39,2025-03-14 10:09:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8679552216514078,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.78,2025-03-14 10:14:30,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8593418990324485,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.57,2025-03-14 10:14:57,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8536662210708108,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.28,2025-03-14 10:15:43,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8555450836345889,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.48,2025-03-14 10:19:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8460707300845973,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.95,2025-03-14 10:19:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8330671781557376,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.79,2025-03-14 10:20:59,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8328431865620237,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.55,2025-03-14 10:24:55,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8569073869340141,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.21,2025-03-14 10:26:50,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8500803916113792,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.89,2025-03-14 10:27:28,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8575131056754868,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.55,2025-03-14 10:28:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8506555350343279,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.1,2025-03-14 10:32:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8669996831902187,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.88,2025-03-14 10:33:57,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8361929108166758,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.47,2025-03-14 10:34:53,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.831521776844471,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.41,2025-03-14 10:37:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8536506070208161,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.17,2025-03-14 10:37:57,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8487218346885759,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.78,2025-03-14 10:40:26,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8584310576447657,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.58,2025-03-14 10:44:51,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8354709403573358,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.06,2025-03-14 10:45:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8578878545421035,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.79,2025-03-14 10:46:55,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8387459075449645,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.61,2025-03-14 10:46:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8367974236624586,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.06,2025-03-14 10:49:04,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8613127280179774,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.84,2025-03-14 10:53:24,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8491020052245128,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.56,2025-03-14 10:54:49,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8656221514421634,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.69,2025-03-14 10:56:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8363582549867771,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.03,2025-03-14 10:58:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.855026470641666,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.95,2025-03-14 10:59:53,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8672984459694995,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.98,2025-03-14 11:00:11,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.86953871923724,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.55,2025-03-14 11:04:47,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8620501905741494,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.54,2025-03-14 11:05:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8517926744064529,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.02,2025-03-14 11:06:22,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8388565107451238,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.02,2025-03-14 11:11:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8565635241627246,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.9,2025-03-14 11:11:18,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8632694830570785,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.93,2025-03-14 11:12:51,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.848413394625786,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.54,2025-03-14 11:14:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8650292534077535,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.55,2025-03-14 11:14:45,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8460604762100624,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.74,2025-03-14 11:19:20,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8671028626106402,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.04,2025-03-14 11:22:25,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8574172608727936,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.11,2025-03-14 11:23:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8539566508874746,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.64,2025-03-14 11:23:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8598149032051352,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.65,2025-03-14 11:24:43,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.835725587743846,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.66,2025-03-14 11:25:49,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8406662960886383,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.69,2025-03-14 11:32:18,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.847404774958206,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.71,2025-03-14 11:33:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8606300489363191,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.18,2025-03-14 11:33:32,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8491167640624608,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.69,2025-03-14 11:34:41,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8638057865504895,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.88,2025-03-14 11:36:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8668152445145026,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.71,2025-03-14 11:38:47,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8372221219774871,Freezer Unit 2,F
