customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.95,F,2025-06-18T12:50:49.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8330464170787041
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.15,F,2025-06-18T12:52:28.989445,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8041214469263979
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.59,F,2025-06-18T12:53:04.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8369354071437736
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.34,F,2025-06-18T12:54:40.989445,sensor_unknown_998,-1.5,7768,sqft,Birmingham,England,0.860409887709322
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.89,F,2025-06-18T12:56:01.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8512481686914011
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.87,F,2025-06-18T12:58:37.989445,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8510161643305032
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.92,F,2025-06-18T13:01:13.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8694568155213072
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.24,F,2025-06-18T13:01:40.989445,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8688246988526921
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.59,F,2025-06-18T13:02:43.989445,sensor_unknown_676,-10.2,1827,sqft,Birmingham,England,0.8678687643282486
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.19,F,2025-06-18T13:05:07.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8259859896078449
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.83,F,2025-06-18T13:06:25.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8346832019614154
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.27,F,2025-06-18T13:07:41.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8463646115051922
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.71,F,2025-06-18T13:11:11.989445,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8032223654415078
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.8,F,2025-06-18T13:11:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8607536384947554
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.62,F,2025-06-18T13:12:22.989445,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8650427362224371
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.17,F,2025-06-18T13:15:55.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.847587052574833
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.75,F,2025-06-18T13:16:49.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8556109629635877
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.18,F,2025-06-18T13:17:46.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8203823771132654
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.27,F,2025-06-18T13:20:42.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8451853856092121
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.68,F,2025-06-18T13:22:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8645577431712848
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.69,F,2025-06-18T13:22:01.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8504168537061152
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.7,F,2025-06-18T13:23:45.989445,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7995981153901817
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.68,F,2025-06-18T13:27:13.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8406072512110989
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.18,F,2025-06-18T13:30:10.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8473734360010046
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.27,F,2025-06-18T13:30:25.989445,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8479561486893585
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.48,F,2025-06-18T13:31:40.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8695303216752783
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.64,F,2025-06-18T13:32:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8385297009735904
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.22,F,2025-06-18T13:33:43.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8483364071239978
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.73,F,2025-06-18T13:36:19.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8086528807895672
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.6,F,2025-06-18T13:37:37.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8375820792405426
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.43,F,2025-06-18T13:41:19.989445,sensor_unknown_36,-10.2,1827,sqft,Birmingham,England,0.855735323963058
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.59,F,2025-06-18T13:42:49.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8501506596887768
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.26,F,2025-06-18T13:43:04.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8693614546747193
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.27,F,2025-06-18T13:44:25.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8408085280734252
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.14,F,2025-06-18T13:46:44.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8550274200065964
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.57,F,2025-06-18T13:48:01.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8509885501588904
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.78,F,2025-06-18T13:48:53.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.812906016881936
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.43,F,2025-06-18T13:50:58.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8513133170297774
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.5,F,2025-06-18T13:53:13.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8308922488287261
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.28,F,2025-06-18T13:55:43.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8393115142720557
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.51,F,2025-06-18T13:58:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8353617597667751
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.22,F,2025-06-18T13:58:40.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8472649257484425
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.15,F,2025-06-18T13:59:45.989445,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8564164904054294
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T14:00:37.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8668285678057812
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.9,F,2025-06-18T14:01:27.989445,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8689570814003684
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.65,F,2025-06-18T14:03:37.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8304415572245579
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.42,F,2025-06-18T14:08:22.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8377937707098804
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.71,F,2025-06-18T14:08:49.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8690357821007473
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.46,F,2025-06-18T14:10:16.989445,sensor_unknown_566,-10.2,1827,sqft,Birmingham,England,0.8318550188775524
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.31,F,2025-06-18T14:12:46.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8626595170706858
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.2,F,2025-06-18T14:12:55.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8616245608270087
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.86,F,2025-06-18T14:14:01.989445,sensor_unknown_708,-23.8,8872,sqft,Birmingham,England,0.8581931199159634
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.72,F,2025-06-18T14:14:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8310408771160118
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.91,F,2025-06-18T14:19:13.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8632610091426056
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.65,F,2025-06-18T14:19:55.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8441241901226642
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.53,F,2025-06-18T14:21:01.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8377526138115678
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.82,F,2025-06-18T14:24:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8389433046156595
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.16,F,2025-06-18T14:25:47.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8531292275329065
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.05,F,2025-06-18T14:26:35.989445,sensor_unknown_470,-23.8,8872,sqft,Birmingham,England,0.8529829295149567
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.29,F,2025-06-18T14:27:10.989445,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8396545967995112
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.6,F,2025-06-18T14:29:34.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.846530630479575
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.8,F,2025-06-18T14:29:37.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8322286831383989
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.57,F,2025-06-18T14:33:40.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8471341272453266
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.76,F,2025-06-18T14:34:49.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8556234562521396
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.32,F,2025-06-18T14:38:48.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8376012374077701
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.03,F,2025-06-18T14:39:09.989445,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8404641986599185
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.55,F,2025-06-18T14:39:13.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8389934448638593
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.9,F,2025-06-18T14:40:01.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.837505100394615
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.42,F,2025-06-18T14:41:25.989445,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8508652360461917
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.05,F,2025-06-18T14:45:13.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8586486159887011
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.49,F,2025-06-18T14:46:19.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.832838501070879
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.48,F,2025-06-18T14:48:52.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8411335217669803
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.93,F,2025-06-18T14:50:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8629010169060005
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.99,F,2025-06-18T14:51:43.989445,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8571678924309201
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.32,F,2025-06-18T14:51:49.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8308334797127628
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.98,F,2025-06-18T14:55:37.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8394410415291599
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.28,F,2025-06-18T14:55:40.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8620277381399563
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.47,F,2025-06-18T14:58:31.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8629456032206662
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.51,F,2025-06-18T14:58:58.989445,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8452627478498341
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.98,F,2025-06-18T15:00:49.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8687334151288906
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.99,F,2025-06-18T15:04:17.989445,sensor_unknown_686,-23.8,8872,sqft,Birmingham,England,0.8487978618773292
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.44,F,2025-06-18T15:04:50.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8360234393157833
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.87,F,2025-06-18T15:06:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8479471353384926
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.48,F,2025-06-18T15:08:10.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.868917995122158
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.29,F,2025-06-18T15:09:55.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8385792605615833
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.72,F,2025-06-18T15:11:13.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8339706741652855
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.43,F,2025-06-18T15:11:37.989445,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8609380332796516
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.91,F,2025-06-18T15:16:25.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8625630983531573
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.27,F,2025-06-18T15:16:51.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8477623933241483
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.56,F,2025-06-18T15:17:49.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8552051235119523
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.58,F,2025-06-18T15:17:51.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8317464039365084
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.91,F,2025-06-18T15:21:37.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8310812469829257
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.2,F,2025-06-18T15:24:10.989445,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.837147225037103
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.37,F,2025-06-18T15:24:16.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8526496824372223
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.78,F,2025-06-18T15:26:49.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8441449104368556
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.49,F,2025-06-18T15:27:28.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8543664795890203
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.27,F,2025-06-18T15:29:25.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8315624690212482
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.49,F,2025-06-18T15:30:52.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8642229485208048
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.8,F,2025-06-18T15:32:01.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8315645742120089
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.38,F,2025-06-18T15:36:55.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8434187553584174
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.45,F,2025-06-18T15:37:07.989445,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8527103752353471
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.75,F,2025-06-18T15:37:13.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8321470966747945
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.19,F,2025-06-18T15:38:25.989445,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8377221538441726
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.17,F,2025-06-18T15:41:59.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8303517578651274
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.9,F,2025-06-18T15:42:25.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.852455470789384
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.37,F,2025-06-18T15:43:53.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8659892421140186
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.42,F,2025-06-18T15:46:46.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8400721207561002
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.89,F,2025-06-18T15:47:37.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8566337389436064
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.31,F,2025-06-18T15:49:34.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8694737368300915
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.25,F,2025-06-18T15:52:40.989445,sensor_unknown_850,-21.7,9756,sqft,Birmingham,England,0.8681782293723896
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.9,F,2025-06-18T15:52:49.989445,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.856502331607565
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.08,F,2025-06-18T15:54:33.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8476787942073868
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.37,F,2025-06-18T15:56:25.989445,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8489347773225765
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.29,F,2025-06-18T15:56:54.989445,sensor_unknown_778,-1.5,7768,sqft,Birmingham,England,0.8418505430035815
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.87,F,2025-06-18T15:58:01.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.854934603500996
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.25,F,2025-06-18T16:02:13.989445,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8548744480776527
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.92,F,2025-06-18T16:03:13.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8610456164853878
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.45,F,2025-06-18T16:06:04.989445,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8621376187624422
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.13,F,2025-06-18T16:06:55.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8635091731955236
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.01,F,2025-06-18T16:07:07.989445,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8592782487691728
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.05,F,2025-06-18T16:08:25.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8672072330837112
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.16,F,2025-06-18T16:09:55.989445,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8372400015567636
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.13,F,2025-06-18T16:13:37.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8422023215899924
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.16,F,2025-06-18T16:14:52.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8024388322303692
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.45,F,2025-06-18T16:15:43.989445,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8408421594095487
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.09,F,2025-06-18T16:18:49.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8389432244610747
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.06,F,2025-06-18T16:19:41.989445,sensor_unknown_482,-23.8,8872,sqft,Birmingham,England,0.8480161040231163
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.23,F,2025-06-18T16:21:10.989445,sensor_unknown_749,-21.7,9756,sqft,Birmingham,England,0.8365221460240724
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.14,F,2025-06-18T16:22:56.989445,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8681537170546046
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.08,F,2025-06-18T16:24:01.989445,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8419481719194211
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.51,F,2025-06-18T16:25:22.989445,sensor_unknown_62,-10.2,1827,sqft,Birmingham,England,0.8555318540922628
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.2,F,2025-06-18T16:27:31.989445,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.7907586067878234
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.98,F,2025-06-18T16:29:13.989445,sensor_unknown_355,-10.0,7077,sqft,Birmingham,England,0.8604553409357478
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.9,F,2025-06-18T16:32:15.989445,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.855657313223977
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.01,F,2025-06-18T16:34:25.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8304306231711387
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.48,F,2025-06-18T16:35:01.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.849891268396475
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.32,F,2025-06-18T16:35:25.989445,sensor_unknown_997,-21.7,9756,sqft,Birmingham,England,0.8546487145578312
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.25,F,2025-06-18T16:35:57.989445,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.860996639922955
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-9.02,F,2025-06-18T16:39:37.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8637139791206195
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.2,F,2025-06-18T16:40:10.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8194806910898493
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.51,F,2025-06-18T16:44:40.989445,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8580255725250086
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.98,F,2025-06-18T16:44:49.989445,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8653030395702378
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.83,F,2025-06-18T16:44:49.989445,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8402944414088944
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.22,F,2025-06-18T16:48:58.989445,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8561868590735251
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.24,F,2025-06-18T16:49:40.989445,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8617176900786898
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.62,F,2025-06-18T16:50:01.989445,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8338296393433117
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.2,F,2025-06-18T16:52:49.989445,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8596863713926712
