customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.89,F,2025-06-18T14:18:06.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8024929154196527
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.98,F,2025-06-18T14:18:50.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8467629503032847
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.33,F,2025-06-18T14:20:06.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8634223758403041
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.94,F,2025-06-18T14:21:30.002713,sensor_unknown_704,-13.8,1686,sqft,Manchester,England,0.8322995862404449
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.55,F,2025-06-18T14:24:06.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8305565745987138
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.86,F,2025-06-18T14:25:56.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8500776829473086
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.81,F,2025-06-18T14:27:44.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8039870836928371
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-12.04,F,2025-06-18T14:29:19.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8587392678346552
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.01,F,2025-06-18T14:30:53.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8426617530681745
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.3,F,2025-06-18T14:31:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.841864797490277
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.55,F,2025-06-18T14:35:41.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8583542774607879
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.87,F,2025-06-18T14:37:08.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8330589797741104
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.84,F,2025-06-18T14:37:22.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8146265294135718
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.9,F,2025-06-18T14:40:10.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8698429098790917
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.98,F,2025-06-18T14:42:56.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8570625941383281
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.17,F,2025-06-18T14:43:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8424782443303258
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.68,F,2025-06-18T14:44:57.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8036125581604922
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.79,F,2025-06-18T14:47:00.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.820880992339234
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.46,F,2025-06-18T14:47:16.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8466705743770688
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.52,F,2025-06-18T14:52:46.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7901552860135688
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.02,F,2025-06-18T14:54:24.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8343979734149042
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.99,F,2025-06-18T14:54:59.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8665544325160819
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.25,F,2025-06-18T14:55:06.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.86430513012808
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.74,F,2025-06-18T14:56:38.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.792542611254871
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.48,F,2025-06-18T14:58:51.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8378003644607597
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.5,F,2025-06-18T15:00:35.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8168912335577384
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.69,F,2025-06-18T15:06:16.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.7920475533103165
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.37,F,2025-06-18T15:06:46.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8472807161465213
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.92,F,2025-06-18T15:07:02.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8534049312464022
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.55,F,2025-06-18T15:08:24.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.819671027258825
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.08,F,2025-06-18T15:08:38.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8530246005051019
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.43,F,2025-06-18T15:10:26.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8597761921840372
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.84,F,2025-06-18T15:15:54.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8216354123554293
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.58,F,2025-06-18T15:16:13.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.82281623789738
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.24,F,2025-06-18T15:18:26.002713,sensor_unknown_866,3.6,4047,sqft,Manchester,England,0.834780815875012
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.94,F,2025-06-18T15:19:05.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8411915647904594
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.46,F,2025-06-18T15:22:01.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8400185025856928
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.15,F,2025-06-18T15:22:52.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8664937976409848
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.58,F,2025-06-18T15:24:02.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8195825440995673
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.69,F,2025-06-18T15:25:32.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8239952310303641
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.32,F,2025-06-18T15:30:06.002713,sensor_unknown_505,3.6,4047,sqft,Manchester,England,0.8329109091960353
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.92,F,2025-06-18T15:31:08.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8503377161430349
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.59,F,2025-06-18T15:31:51.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8138301706954373
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.5,F,2025-06-18T15:33:36.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8547438509542847
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.58,F,2025-06-18T15:35:10.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.7957130669850053
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.04,F,2025-06-18T15:37:06.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8626116317249488
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.65,F,2025-06-18T15:39:40.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7936097086947052
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.23,F,2025-06-18T15:41:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8559411799419857
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.12,F,2025-06-18T15:43:11.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8308283668810389
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.57,F,2025-06-18T15:44:48.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8100039497913605
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.48,F,2025-06-18T15:45:11.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8487446654206434
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.84,F,2025-06-18T15:47:29.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8380860976214158
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.94,F,2025-06-18T15:51:20.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8673314482973676
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.11,F,2025-06-18T15:53:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.833923458840012
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.58,F,2025-06-18T15:54:26.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8065307103498098
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.16,F,2025-06-18T15:55:14.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8367891804513224
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.63,F,2025-06-18T15:55:18.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8009441005189774
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.36,F,2025-06-18T15:56:46.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.863581477484586
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.66,F,2025-06-18T16:03:07.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8189000193276225
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.53,F,2025-06-18T16:04:04.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8227579293290422
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.05,F,2025-06-18T16:05:06.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8509651428454268
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.87,F,2025-06-18T16:05:34.002713,sensor_unknown_683,-9.4,2123,sqft,Manchester,England,0.83731214329025
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.03,F,2025-06-18T16:07:17.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8660189333129232
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.3,F,2025-06-18T16:08:21.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8503902401365211
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.67,F,2025-06-18T16:10:56.002713,sensor_unknown_250,-13.8,1686,sqft,Manchester,England,0.8257949901831086
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.61,F,2025-06-18T16:13:42.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8090835205802605
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.01,F,2025-06-18T16:16:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8439635488694067
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.56,F,2025-06-18T16:18:45.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7895373781048329
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.07,F,2025-06-18T16:19:20.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8324298802688865
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.94,F,2025-06-18T16:19:48.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8450353273046559
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.47,F,2025-06-18T16:19:56.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8588900960548539
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.64,F,2025-06-18T16:23:20.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.7959221129794528
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.52,F,2025-06-18T16:26:34.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.820608014375924
I,facility_I_1,unit_I_1_4,Freezer Unit 4,5.0,F,2025-06-18T16:28:26.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8464946012062786
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.96,F,2025-06-18T16:31:23.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8438955915364476
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.31,F,2025-06-18T16:31:31.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8343306240703382
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.63,F,2025-06-18T16:32:58.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.7896729719806501
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.06,F,2025-06-18T16:34:02.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8516410365282596
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.58,F,2025-06-18T16:34:23.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8172912327055336
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.99,F,2025-06-18T16:40:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8554258899637303
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.64,F,2025-06-18T16:42:12.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7956335156909642
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.65,F,2025-06-18T16:42:36.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.7902878245167293
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.32,F,2025-06-18T16:43:06.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8318948722431521
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.07,F,2025-06-18T16:43:26.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8630276049035366
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.02,F,2025-06-18T16:48:16.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8308260161125075
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.66,F,2025-06-18T16:50:01.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7902270490733277
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.83,F,2025-06-18T16:51:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8567107071097738
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.62,F,2025-06-18T16:52:14.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8155111479417729
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.47,F,2025-06-18T16:54:41.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8357357162899156
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.97,F,2025-06-18T16:55:29.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8504615191015215
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.53,F,2025-06-18T16:57:50.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7975455304763399
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.65,F,2025-06-18T17:01:52.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.7952751099249252
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.97,F,2025-06-18T17:02:30.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8441550125256139
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.84,F,2025-06-18T17:03:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8658202982621803
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.59,F,2025-06-18T17:05:39.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8105209175174658
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.53,F,2025-06-18T17:06:16.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8322977406702277
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.97,F,2025-06-18T17:07:32.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8427100013979024
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.68,F,2025-06-18T17:11:30.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8085873846118822
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.67,F,2025-06-18T17:13:28.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8160926960479481
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.89,F,2025-06-18T17:15:06.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8686808006836253
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.91,F,2025-06-18T17:16:44.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8612875082807907
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.61,F,2025-06-18T17:17:51.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8365785543197778
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.99,F,2025-06-18T17:19:35.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8662886329868168
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.68,F,2025-06-18T17:21:08.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8202335349732753
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.5,F,2025-06-18T17:21:17.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7885910498617397
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.96,F,2025-06-18T17:26:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8489688405469298
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.56,F,2025-06-18T17:29:06.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7882796409730906
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.46,F,2025-06-18T17:29:26.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8561870817803215
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.71,F,2025-06-18T17:30:46.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.7974104391178087
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.12,F,2025-06-18T17:30:58.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8401685360290843
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.01,F,2025-06-18T17:31:38.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8318185570844783
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.54,F,2025-06-18T17:36:55.002713,sensor_unknown_622,-13.8,1686,sqft,Manchester,England,0.8231358256823147
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.86,F,2025-06-18T17:38:26.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8673172720494206
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.55,F,2025-06-18T17:40:24.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8095943647678462
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.4,F,2025-06-18T17:41:01.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8303289348199034
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.94,F,2025-06-18T17:43:41.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8388849050000675
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.58,F,2025-06-18T17:44:44.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7928679119016051
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.05,F,2025-06-18T17:45:12.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8691133940168885
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.58,F,2025-06-18T17:50:02.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.7908645841870845
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.97,F,2025-06-18T17:50:06.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8350692217636636
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.46,F,2025-06-18T17:52:33.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7935525067122395
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.34,F,2025-06-18T17:52:36.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8516290668484994
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.79,F,2025-06-18T17:55:44.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8121302092815771
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.84,F,2025-06-18T17:59:26.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8326359410809204
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.62,F,2025-06-18T17:59:40.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8181464962987693
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.49,F,2025-06-18T18:00:22.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8064096324626638
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.93,F,2025-06-18T18:01:46.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8311502882099557
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.41,F,2025-06-18T18:04:11.002713,sensor_unknown_521,-8.6,5038,sqft,Birmingham,England,0.8655709218945986
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.78,F,2025-06-18T18:07:47.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.7977607229991125
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.63,F,2025-06-18T18:08:11.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8078830797233498
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.7,F,2025-06-18T18:09:18.002713,sensor_unknown_725,-8.3,3074,sqft,Birmingham,England,0.810286869849374
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.83,F,2025-06-18T18:13:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8505029763845793
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.03,F,2025-06-18T18:13:40.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8607876235503304
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.65,F,2025-06-18T18:15:46.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8320459782671217
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.77,F,2025-06-18T18:16:00.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.821795133038024
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.77,F,2025-06-18T18:18:56.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8252031733414218
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.74,F,2025-06-18T18:19:50.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8247773959211855
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.63,F,2025-06-18T18:23:49.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7983804760906283
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.74,F,2025-06-18T18:25:06.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8452947580805132
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.5,F,2025-06-18T18:27:21.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8686523070354085
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.02,F,2025-06-18T18:27:54.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8618812209938583
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.79,F,2025-06-18T18:28:34.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8235418903173515
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.51,F,2025-06-18T18:31:38.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.7990207921055726
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.76,F,2025-06-18T18:31:53.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8037371218402296
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.75,F,2025-06-18T18:36:46.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8425755867364195
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.66,F,2025-06-18T18:38:12.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8241627505110793
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.6,F,2025-06-18T18:38:56.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8548093484910577
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.44,F,2025-06-18T18:39:27.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7980437183455019
