customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.83,F,2025-06-18T12:35:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8013622950562849
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.33,F,2025-06-18T12:37:01.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7970562962308209
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.15,F,2025-06-18T12:37:37.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8079429697143223
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.48,F,2025-06-18T12:39:13.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.858796205964837
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.87,F,2025-06-18T12:40:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8066781137211155
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.49,F,2025-06-18T12:43:10.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7912224026343956
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.8,F,2025-06-18T12:45:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8140458944795925
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.77,F,2025-06-18T12:46:13.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8504019831865024
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.04,F,2025-06-18T12:47:16.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8190189174291833
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.34,F,2025-06-18T12:49:40.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.7880830331613398
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.84,F,2025-06-18T12:50:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7891618345296049
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.59,F,2025-06-18T12:52:14.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8537101897638402
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.28,F,2025-06-18T12:55:44.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8265913608434434
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.83,F,2025-06-18T12:56:10.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8037904679512394
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.07,F,2025-06-18T12:56:55.846713,sensor_unknown_893,-10.2,1827,sqft,Birmingham,England,0.8106557264246984
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.82,F,2025-06-18T13:00:28.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8519907440286303
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.87,F,2025-06-18T13:01:22.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7914805259580985
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.19,F,2025-06-18T13:02:19.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.818155598335281
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.65,F,2025-06-18T13:05:15.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8368723253993762
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.76,F,2025-06-18T13:06:34.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7906055300598016
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.12,F,2025-06-18T13:06:34.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7989205989658296
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.33,F,2025-06-18T13:08:18.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.7939118962998011
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.76,F,2025-06-18T13:11:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8051717110058176
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.86,F,2025-06-18T13:14:43.846713,sensor_unknown_149,-21.7,9756,sqft,Birmingham,England,0.831377526122215
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.18,F,2025-06-18T13:14:58.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8016316547657115
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.04,F,2025-06-18T13:16:13.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.7947477171077595
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.84,F,2025-06-18T13:16:58.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8034419136019798
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.7,F,2025-06-18T13:18:16.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.831951615050122
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.31,F,2025-06-18T13:20:52.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8110875009448462
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.83,F,2025-06-18T13:22:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8247712301237246
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.03,F,2025-06-18T13:25:52.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8126179981947961
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.7,F,2025-06-18T13:27:22.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7993258462254041
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-10.99,F,2025-06-18T13:27:37.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8202564081649135
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.89,F,2025-06-18T13:28:58.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8380416525017758
G,facility_G_2,unit_G_2_3,Freezer Unit 3,,F,2025-06-18T13:31:17.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.0
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.59,F,2025-06-18T13:32:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8043787535382908
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.45,F,2025-06-18T13:33:26.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.82389617692348
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.03,F,2025-06-18T13:35:31.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.7987569270155617
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.63,F,2025-06-18T13:37:46.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8265023792387445
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.09,F,2025-06-18T13:40:16.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8119121792236313
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.71,F,2025-06-18T13:42:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8107114533018569
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.86,F,2025-06-18T13:43:13.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8594890067266151
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.76,F,2025-06-18T13:44:18.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8318373669462699
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.1,F,2025-06-18T13:45:10.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.7913563980193628
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.4,F,2025-06-18T13:46:00.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7892234684753152
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.72,F,2025-06-18T13:48:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7924676516807819
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.15,F,2025-06-18T13:52:55.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8253070946028439
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.81,F,2025-06-18T13:53:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8147077922889836
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.02,F,2025-06-18T13:54:49.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.798077451093983
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.96,F,2025-06-18T13:57:19.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8537274188118789
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.93,F,2025-06-18T13:57:28.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8303401478862515
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.29,F,2025-06-18T13:58:34.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8018751911741153
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.59,F,2025-06-18T13:58:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8217016494716386
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.7,F,2025-06-18T14:03:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7905712084642582
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-7.98,F,2025-06-18T14:04:28.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8050586362141698
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.27,F,2025-06-18T14:05:34.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8031909193910732
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.74,F,2025-06-18T14:08:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7988725374310358
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.84,F,2025-06-18T14:10:20.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8616469664589981
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.33,F,2025-06-18T14:11:08.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8201383175169107
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.93,F,2025-06-18T14:11:43.846713,sensor_unknown_128,-21.7,9756,sqft,Birmingham,England,0.867127379202524
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.01,F,2025-06-18T14:14:07.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8211063125255148
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.72,F,2025-06-18T14:14:10.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.7973891823780775
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.19,F,2025-06-18T14:18:13.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8026204237779351
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.7,F,2025-06-18T14:19:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.820789916736613
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.82,F,2025-06-18T14:23:21.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8617607545793542
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.25,F,2025-06-18T14:23:42.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8046842701692584
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.05,F,2025-06-18T14:23:46.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8186963415681485
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.74,F,2025-06-18T14:24:34.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8200842954831711
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.91,F,2025-06-18T14:25:58.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8484343973829831
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.68,F,2025-06-18T14:29:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.7932449459157542
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.14,F,2025-06-18T14:30:52.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8121574894561155
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-7.92,F,2025-06-18T14:33:25.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7977408220294764
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.75,F,2025-06-18T14:34:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.789892102428234
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.23,F,2025-06-18T14:36:16.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8202302407213341
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.84,F,2025-06-18T14:36:22.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8349604083994853
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.64,F,2025-06-18T14:40:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8107133931253127
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.95,F,2025-06-18T14:40:13.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8356770004495554
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-7.88,F,2025-06-18T14:43:04.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8124822796193938
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.26,F,2025-06-18T14:43:31.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8155531486638748
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.75,F,2025-06-18T14:45:22.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.82542745302833
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.27,F,2025-06-18T14:48:50.846713,sensor_unknown_115,-23.8,8872,sqft,Birmingham,England,0.7958983244127324
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.77,F,2025-06-18T14:49:23.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8385481568908361
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.8,F,2025-06-18T14:50:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7884354346678055
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-7.95,F,2025-06-18T14:52:43.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8098847970574212
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.93,F,2025-06-18T14:54:28.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8696949937950612
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.71,F,2025-06-18T14:55:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8001103171805464
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.25,F,2025-06-18T14:56:10.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8260574385945816
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.67,F,2025-06-18T15:00:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7919882148876091
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.39,F,2025-06-18T15:01:24.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8004190068334379
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.04,F,2025-06-18T15:02:22.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7945559115765681
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.83,F,2025-06-18T15:02:24.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8470414339246856
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.75,F,2025-06-18T15:06:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8029857344039958
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.02,F,2025-06-18T15:08:43.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8613631149607529
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.22,F,2025-06-18T15:08:49.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8117308653007707
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.77,F,2025-06-18T15:11:22.846713,sensor_unknown_490,-10.0,7077,sqft,Birmingham,England,0.816802617756389
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.03,F,2025-06-18T15:12:01.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7929280547699732
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.49,F,2025-06-18T15:13:58.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8214149067385638
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.75,F,2025-06-18T15:15:25.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8673415050112331
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.63,F,2025-06-18T15:16:34.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8268248013328179
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.35,F,2025-06-18T15:21:28.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8215483921862313
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.09,F,2025-06-18T15:21:40.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8222477539629189
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.84,F,2025-06-18T15:21:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.7924258020121111
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.02,F,2025-06-18T15:22:58.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8329698711307709
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.58,F,2025-06-18T15:26:32.846713,sensor_unknown_714,-23.8,8872,sqft,Birmingham,England,0.8176937144770127
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.8,F,2025-06-18T15:26:58.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8107084960424884
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.73,F,2025-06-18T15:28:26.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8642669818547546
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.15,F,2025-06-18T15:31:19.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.7896492575198713
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.71,F,2025-06-18T15:32:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8195441909791128
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.52,F,2025-06-18T15:34:07.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.7887237844003041
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.05,F,2025-06-18T15:37:13.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.856624761316205
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.78,F,2025-06-18T15:37:22.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8000066181339645
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.64,F,2025-06-18T15:39:06.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8138512820908351
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.13,F,2025-06-18T15:40:58.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8020586365033633
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.88,F,2025-06-18T15:41:27.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8409653323035519
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.85,F,2025-06-18T15:42:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8239869853698275
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.6,F,2025-06-18T15:46:46.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.827143870087985
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.87,F,2025-06-18T15:47:46.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7987891002919127
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.23,F,2025-06-18T15:50:37.846713,sensor_unknown_508,-10.2,1827,sqft,Birmingham,England,0.8440761017860929
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.97,F,2025-06-18T15:51:28.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.862137437672084
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.64,F,2025-06-18T15:51:40.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8064359366115219
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.89,F,2025-06-18T15:52:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8230204882214321
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.77,F,2025-06-18T15:54:28.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8493777507474732
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.73,F,2025-06-18T15:58:10.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.7881445014575709
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.58,F,2025-06-18T15:59:25.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8255780467851028
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.08,F,2025-06-18T16:00:16.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8112795365063938
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.78,F,2025-06-18T16:03:22.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8196793951820596
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.73,F,2025-06-18T16:04:14.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7896683410054625
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.07,F,2025-06-18T16:05:43.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8334940905645842
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.78,F,2025-06-18T16:07:29.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8655333122770218
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.77,F,2025-06-18T16:08:34.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8246877055988334
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.05,F,2025-06-18T16:09:55.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8024436413775332
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.59,F,2025-06-18T16:12:04.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8043267713264743
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.88,F,2025-06-18T16:13:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7877745153845326
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.73,F,2025-06-18T16:16:48.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.796597999619571
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.85,F,2025-06-18T16:18:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8238155858278172
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.18,F,2025-06-18T16:19:34.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.7898329779903651
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.12,F,2025-06-18T16:19:58.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8630182416065311
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.82,F,2025-06-18T16:20:30.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8566364712848821
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.96,F,2025-06-18T16:24:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7944210490157899
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.61,F,2025-06-18T16:24:43.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.7964665177207417
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.22,F,2025-06-18T16:29:13.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8332580091233313
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.73,F,2025-06-18T16:29:22.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7981695381484775
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.07,F,2025-06-18T16:29:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8446732546278687
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.8,F,2025-06-18T16:33:31.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.83521604977933
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.13,F,2025-06-18T16:34:13.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8627956261272081
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.04,F,2025-06-18T16:34:34.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8453650673467037
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.63,F,2025-06-18T16:37:22.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8184611909374033
