customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.17,F,2025-06-18T15:14:55.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8326156454746774
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.03,F,2025-06-18T15:17:40.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8505431226182127
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.02,F,2025-06-18T15:20:02.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8554928509267652
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.95,F,2025-06-18T15:21:12.961413,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8553055530736329
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.45,F,2025-06-18T15:24:39.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8667323596584655
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.22,F,2025-06-18T15:26:31.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8384077745208975
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.94,F,2025-06-18T15:26:55.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8548113901419935
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.15,F,2025-06-18T15:27:45.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8629498470017608
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.92,F,2025-06-18T15:32:19.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8431567101409377
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.48,F,2025-06-18T15:33:00.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8359229050983058
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.37,F,2025-06-18T15:34:37.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.859786405721435
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.98,F,2025-06-18T15:36:10.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8515023793546875
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.24,F,2025-06-18T15:39:29.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8468359027487659
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.14,F,2025-06-18T15:40:35.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.831925758203942
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.94,F,2025-06-18T15:43:26.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8654067862064576
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.3,F,2025-06-18T15:44:35.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8391180598786058
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.9,F,2025-06-18T15:45:25.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8395480742615128
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.26,F,2025-06-18T15:45:58.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.843487207820124
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T15:52:27.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8419195053576892
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.16,F,2025-06-18T15:53:25.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8520388275339257
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.77,F,2025-06-18T15:54:33.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8636485199205322
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.31,F,2025-06-18T15:54:33.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8565157739894119
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.94,F,2025-06-18T15:54:40.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8619097993707101
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.27,F,2025-06-18T15:58:56.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8663399897323899
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.78,F,2025-06-18T16:03:55.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8343776434310206
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.28,F,2025-06-18T16:04:31.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8368192957234082
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.33,F,2025-06-18T16:05:25.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8444598187174769
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.84,F,2025-06-18T16:05:40.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8525141612537134
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.15,F,2025-06-18T16:06:15.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.867952125921913
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.35,F,2025-06-18T16:11:54.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8611757102268558
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.85,F,2025-06-18T16:13:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.851068726518797
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.19,F,2025-06-18T16:14:29.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8623357831998919
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.67,F,2025-06-18T16:16:47.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8374403655601176
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.33,F,2025-06-18T16:18:23.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8470685279551334
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.3,F,2025-06-18T16:19:05.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8563306961544817
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.99,F,2025-06-18T16:22:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.843419932833498
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.21,F,2025-06-18T16:24:27.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8314500095557107
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.26,F,2025-06-18T16:24:52.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8690692846456743
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.55,F,2025-06-18T16:27:54.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8573440247623955
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.27,F,2025-06-18T16:31:21.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8446830626792253
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.95,F,2025-06-18T16:31:40.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8427004503333179
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.26,F,2025-06-18T16:31:55.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8640812928314041
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.34,F,2025-06-18T16:34:25.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8668798585389895
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.33,F,2025-06-18T16:37:50.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8623911309845833
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.63,F,2025-06-18T16:39:01.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8349713128047562
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.02,F,2025-06-18T16:40:55.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8530986954451345
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.46,F,2025-06-18T16:44:19.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8349967502730811
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.3,F,2025-06-18T16:44:23.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8681513093853123
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.31,F,2025-06-18T16:44:45.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8450522749370981
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.76,F,2025-06-18T16:50:08.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.860490932777978
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.06,F,2025-06-18T16:50:10.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8501428367548592
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.48,F,2025-06-18T16:50:48.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8573820733453903
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.26,F,2025-06-18T16:54:21.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8372927669325633
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.38,F,2025-06-18T16:57:17.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8408971537822514
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.25,F,2025-06-18T16:57:35.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8375689263679411
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.22,F,2025-06-18T16:59:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8691141397786671
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.76,F,2025-06-18T17:01:15.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8358584582842786
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.28,F,2025-06-18T17:03:46.961413,sensor_unknown_664,-1.4,5096,sqft,Manchester,England,0.8344804793884919
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.24,F,2025-06-18T17:04:19.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8313717982963907
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.22,F,2025-06-18T17:08:40.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8698987488159037
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.17,F,2025-06-18T17:10:15.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8366816257233536
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.25,F,2025-06-18T17:10:25.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8597038315322737
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.59,F,2025-06-18T17:12:22.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8501663348453573
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.29,F,2025-06-18T17:14:17.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8341971831026139
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.16,F,2025-06-18T17:16:44.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8498036451443508
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.12,F,2025-06-18T17:17:55.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8473996096972208
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.22,F,2025-06-18T17:23:13.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8474530285855868
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.12,F,2025-06-18T17:23:15.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8506806199701784
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.53,F,2025-06-18T17:23:29.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8350739050828291
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.28,F,2025-06-18T17:24:15.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8366953615968478
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.04,F,2025-06-18T17:27:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8359742291681952
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.13,F,2025-06-18T17:29:42.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8644139248606759
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.3,F,2025-06-18T17:34:13.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8582145800574272
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.59,F,2025-06-18T17:34:36.961413,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.830233490394878
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.15,F,2025-06-18T17:36:05.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8683946743750773
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.22,F,2025-06-18T17:36:11.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8582313645248616
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.09,F,2025-06-18T17:36:25.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8438970598920975
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.04,F,2025-06-18T17:42:40.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8360382865515966
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.32,F,2025-06-18T17:44:11.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8525066492805753
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.9,F,2025-06-18T17:45:40.961413,sensor_unknown_862,-4.5,2236,sqft,Manchester,England,0.8503240654560371
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.56,F,2025-06-18T17:45:43.961413,sensor_unknown_789,-7.2,3245,sqft,Manchester,England,0.868469701790903
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.14,F,2025-06-18T17:48:55.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8677021435852196
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.08,F,2025-06-18T17:49:09.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8420299092070388
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.18,F,2025-06-18T17:54:09.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8566038243097513
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.89,F,2025-06-18T17:54:55.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8398660540926456
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.06,F,2025-06-18T17:55:38.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8690453369296967
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.5,F,2025-06-18T17:56:50.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8361649989848979
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.12,F,2025-06-18T18:01:45.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8457809997541262
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.07,F,2025-06-18T18:02:07.961413,sensor_unknown_865,-1.4,5096,sqft,Manchester,England,0.8605730452901104
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.22,F,2025-06-18T18:04:07.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8676872320521947
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.95,F,2025-06-18T18:04:10.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8323968153930931
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.52,F,2025-06-18T18:07:57.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8547773711775314
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.05,F,2025-06-18T18:08:36.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8685953286094497
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-2.93,F,2025-06-18T18:13:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8611844919026473
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.13,F,2025-06-18T18:14:05.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.859653140474723
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.19,F,2025-06-18T18:14:35.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.848044473794197
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T18:15:05.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8564092958266282
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.54,F,2025-06-18T18:19:04.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8508547830023788
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.23,F,2025-06-18T18:21:34.961413,sensor_unknown_159,-1.4,5096,sqft,Manchester,England,0.8667504824523504
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.03,F,2025-06-18T18:22:40.961413,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8525095980639253
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.29,F,2025-06-18T18:24:03.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8585675392200143
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.2,F,2025-06-18T18:27:25.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8438883817264076
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.38,F,2025-06-18T18:28:03.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8689303333631662
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.76,F,2025-06-18T18:30:11.961413,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8554070894187384
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.18,F,2025-06-18T18:31:55.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8459858156203465
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.35,F,2025-06-18T18:34:01.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8589652675785684
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.42,F,2025-06-18T18:34:32.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8635857784246144
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.34,F,2025-06-18T18:40:15.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8308331590026727
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.31,F,2025-06-18T18:41:01.961413,sensor_unknown_901,-1.4,5096,sqft,Manchester,England,0.8552300849298748
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.22,F,2025-06-18T18:41:10.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.85985002361986
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.8,F,2025-06-18T18:41:18.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8693176168252428
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.39,F,2025-06-18T18:43:59.961413,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8647199532081286
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.29,F,2025-06-18T18:47:30.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8658704732592729
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.31,F,2025-06-18T18:50:25.961413,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8372205146714103
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.78,F,2025-06-18T18:52:25.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8470335125453768
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.43,F,2025-06-18T18:53:05.961413,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.835997189575929
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.5,F,2025-06-18T18:53:57.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8646763114433821
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.3,F,2025-06-18T18:53:59.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8469745704046416
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.41,F,2025-06-18T18:59:40.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8522090525059336
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.21,F,2025-06-18T19:00:28.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8647433209498331
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.79,F,2025-06-18T19:03:32.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8488375356002171
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.54,F,2025-06-18T19:03:55.961413,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8424672874445603
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.46,F,2025-06-18T19:05:55.961413,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8672417981830053
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.26,F,2025-06-18T19:06:57.961413,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8441972801633244
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.25,F,2025-06-18T19:08:55.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8516831954232149
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.27,F,2025-06-18T19:13:26.961413,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8491627987201531
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.66,F,2025-06-18T19:13:53.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8335297023882995
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.93,F,2025-06-18T19:14:39.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8592182491437721
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.35,F,2025-06-18T19:18:10.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8576856371085088
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.54,F,2025-06-18T19:18:45.961413,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8471452914853179
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.4,F,2025-06-18T19:19:55.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.863023242459685
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.66,F,2025-06-18T19:23:51.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8553234674509534
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-5.89,F,2025-06-18T19:25:46.961413,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8504616660202253
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.44,F,2025-06-18T19:26:24.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8336788277151439
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.35,F,2025-06-18T19:27:25.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8440444043236149
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.69,F,2025-06-18T19:31:35.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8689628537414801
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.45,F,2025-06-18T19:32:53.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8365140455732152
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.62,F,2025-06-18T19:33:49.961413,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8466669304987691
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.31,F,2025-06-18T19:36:40.961413,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8384073210568413
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-6.01,F,2025-06-18T19:36:53.961413,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8525142750750355
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.51,F,2025-06-18T19:39:22.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.835744847620338
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.61,F,2025-06-18T19:43:47.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8348018025248586
H,facility_H_1,unit_H_1_3,Freezer Unit 3,2.74,F,2025-06-18T19:44:25.961413,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8483293292141159
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.55,F,2025-06-18T19:45:51.961413,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8375689580830105
H,facility_H_1,unit_H_1_4,Freezer Unit 4,-3.33,F,2025-06-18T19:45:55.961413,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8573631456696242
H,facility_H_1,unit_H_1_1,Freezer Unit 1,-6.02,F,2025-06-18T19:48:00.961413,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8590786224259886
H,facility_H_1,unit_H_1_2,Freezer Unit 2,-0.77,F,2025-06-18T19:52:20.961413,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8442412981480029
H,facility_H_2,unit_H_2_1,Freezer Unit 1,-6.66,F,2025-06-18T19:53:45.961413,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8611102906826104
